"Timestamp","Value"
2019-01-11 22:07:55,3.8819356
2019-01-11 22:17:39,3.833476
2019-01-11 22:27:24,3.82537127
2019-01-11 22:37:08,3.808659
2019-01-11 22:46:56,3.76053429
2019-01-11 22:56:38,3.78395462
2019-01-11 23:06:24,3.792059
2019-01-11 23:16:09,3.73571777
2019-01-11 23:25:55,3.70408154
2019-01-11 23:35:37,3.63784742
2019-01-11 23:45:25,3.67099285
2019-01-11 23:55:10,3.66266441
2019-01-12 00:04:56,3.624321
2019-01-12 00:14:40,3.57591724
2019-01-12 00:24:24,3.49995756
2019-01-12 00:34:10,3.542996
2019-01-12 00:43:53,3.4835248
2019-01-12 00:53:39,3.436686
2019-01-12 01:03:25,3.45328617
2019-01-12 01:13:09,3.40365267
2019-01-12 01:22:53,3.37755013
2019-01-12 01:32:40,3.34719944
2019-01-12 01:42:22,3.35552788
2019-01-12 01:52:08,3.33059978
2019-01-12 02:01:54,3.22462463
2019-01-12 02:11:38,3.208136
2019-01-12 02:21:25,3.22591019
2019-01-12 02:31:07,3.152969
2019-01-12 02:40:55,3.17091084
2019-01-12 02:44:10,3.2343502
2019-01-12 02:53:54,3.06337118
2019-01-12 03:03:38,3.08841181
2019-01-12 03:12:19,3.1269784
2019-01-12 03:22:01,2.997249
2019-01-12 03:29:38,3.038722
2019-01-12 03:31:48,3.118371
2019-01-12 03:41:36,2.894069
2019-01-12 03:51:18,2.85958266
2019-01-12 03:56:43,2.90893674
2019-01-12 04:06:27,2.86086822
2019-01-12 04:16:13,2.87763667
2019-01-12 04:18:23,2.9008882
2019-01-12 04:19:30,3.07863045
2019-01-12 04:29:14,2.786362
2019-01-12 04:38:58,2.84443545
2019-01-12 04:46:33,2.87735677
2019-01-12 04:49:49,2.8291204
2019-01-12 04:59:34,2.81263185
2019-01-12 05:07:10,2.827947
2019-01-12 05:08:15,2.99048543
2019-01-12 05:11:30,2.81961846
2019-01-12 05:20:09,2.67490983
2019-01-12 05:29:53,2.67502141
2019-01-12 05:34:15,2.72309
2019-01-12 05:37:30,2.7727797
2019-01-12 05:41:49,2.53020048
2019-01-12 05:51:35,2.56904674
2019-01-12 05:56:58,2.81134629
2019-01-12 06:00:15,2.54540372
2019-01-12 06:02:25,2.568935
2019-01-12 06:07:49,2.50409818
2019-01-12 06:17:36,2.54685664
2019-01-12 06:21:55,2.61717153
2019-01-12 06:24:03,2.47117662
2019-01-12 06:26:15,2.69156623
2019-01-12 06:30:32,2.40080619
2019-01-12 06:31:37,2.48213172
2019-01-12 06:32:44,2.23284554
2019-01-12 06:34:54,2.21909571
2019-01-12 06:35:59,2.480734
2019-01-12 06:45:45,2.56753755
2019-01-12 06:48:58,2.40091825
2019-01-12 06:51:08,2.47385955
2019-01-12 06:55:28,2.3829205
2019-01-12 07:05:16,2.47134423
2019-01-12 07:11:41,2.40919
2019-01-12 07:15:00,2.49599385
2019-01-12 07:18:13,2.30165076
2019-01-12 07:23:39,2.46547532
2019-01-12 07:33:26,2.53729916
2019-01-12 07:37:41,2.43115664
2019-01-12 07:39:55,2.48900676
2019-01-12 07:45:18,2.40762544
2019-01-12 07:55:06,2.440826
2019-01-12 07:59:26,2.399577
2019-01-12 08:02:39,2.38985133
2019-01-12 08:08:05,2.31953669
2019-01-12 08:17:49,2.53601384
2019-01-12 08:26:29,2.424226
2019-01-12 08:27:35,2.568935
2019-01-12 08:31:55,2.40790486
2019-01-12 08:41:39,2.553788
2019-01-12 08:45:59,2.55233455
2019-01-12 08:47:06,2.74807429
2019-01-12 08:50:19,2.479449
2019-01-12 09:00:05,2.54395032
2019-01-12 09:09:49,2.54423022
2019-01-12 09:15:14,2.48766541
2019-01-12 09:16:17,2.601968
2019-01-12 09:19:36,2.38280869
2019-01-12 09:29:18,2.47939324
2019-01-12 09:34:46,2.53590178
2019-01-12 09:35:47,2.738405
2019-01-12 09:39:04,2.47397113
2019-01-12 09:41:13,2.552614
2019-01-12 09:45:33,2.48056674
2019-01-12 09:55:17,2.50421
2019-01-12 10:03:59,2.577151
2019-01-12 10:05:03,2.66524
2019-01-12 10:08:16,2.46284866
2019-01-12 10:18:04,2.60213614
2019-01-12 10:23:29,2.66809058
2019-01-12 10:24:36,2.79603124
2019-01-12 10:27:47,2.59246659
2019-01-12 10:29:59,2.68323731
2019-01-12 10:36:28,2.618457
2019-01-12 10:46:14,2.666749
2019-01-12 10:55:58,2.90228534
2019-01-12 11:05:43,2.91743255
2019-01-12 11:12:14,2.967066
2019-01-12 11:15:27,2.98227
2019-01-12 11:25:15,3.06353855
2019-01-12 11:34:58,3.1366477
2019-01-12 11:42:36,3.28957367
2019-01-12 11:50:06,3.41075134
2019-01-12 11:59:53,3.74410152
2019-01-12 12:08:32,3.89009666
2019-01-12 12:18:20,4.04414
2019-01-12 12:28:04,4.20427561
2019-01-12 12:37:46,4.36804438
2019-01-12 12:47:35,4.60363626
2019-01-12 12:57:19,4.60251856
2019-01-12 13:07:05,4.62727928
2019-01-12 13:16:50,4.76634359
2019-01-12 13:26:36,4.927541
2019-01-12 13:36:18,5.19309235
2019-01-12 13:46:04,5.315947
2019-01-12 13:55:47,5.50190544
2019-01-12 14:05:35,5.519847
2019-01-12 14:15:17,5.44556475
2019-01-12 14:25:03,5.35591125
2019-01-12 14:34:49,5.275927
2019-01-12 14:44:36,5.20963669
2019-01-12 14:54:18,5.13803673
2019-01-12 15:04:04,5.07202625
2019-01-12 15:13:51,5.025131
2019-01-12 15:23:35,4.93559
2019-01-12 15:33:19,4.894396
2019-01-12 15:43:03,4.87785149
2019-01-12 15:52:50,4.76349258
2019-01-12 16:02:36,4.72503757
2019-01-12 16:12:20,4.61067963
2019-01-12 16:22:02,4.57881927
2019-01-12 16:30:42,4.54589844
2019-01-12 16:40:28,4.47977638
2019-01-12 16:50:16,4.457754
2019-01-12 17:00:00,4.43293762
2019-01-12 17:09:42,4.38307953
2019-01-12 17:19:27,4.39973545
2019-01-12 17:29:15,4.32685041
2019-01-12 17:38:59,4.335067
2019-01-12 17:48:46,4.31852245
2019-01-12 17:58:30,4.286831
2019-01-12 18:08:16,4.301922
2019-01-12 18:16:55,4.24697828
2019-01-12 18:19:03,4.54573059
2019-01-12 18:28:50,4.27051
2019-01-12 18:38:36,4.186445
2019-01-12 18:48:19,4.180744
2019-01-12 18:58:04,4.17252827
2019-01-12 19:07:48,4.140724
2019-01-12 19:17:36,4.15592766
2019-01-12 19:27:18,4.07599926
2019-01-12 19:37:02,4.07605457
2019-01-12 19:46:47,4.059455
2019-01-12 19:56:33,4.02781868
2019-01-12 20:06:19,4.02793026
2019-01-12 20:16:02,3.95476532
2019-01-12 20:25:48,3.97829628
2019-01-12 20:35:32,3.954598
2019-01-12 20:37:46,4.00311375
2019-01-12 20:47:28,3.92167616
2019-01-12 20:57:14,3.94654942
2019-01-12 21:06:59,3.88199186
2019-01-12 21:16:42,3.86516762
2019-01-12 21:26:29,3.87360764
2019-01-12 21:36:15,3.83219051
2019-01-12 21:45:59,3.84879112
2019-01-12 21:55:46,3.78389835
2019-01-12 22:05:30,3.75511265
2019-01-12 22:15:16,3.68625164
2019-01-12 22:25:00,3.72766876
2019-01-12 22:34:45,3.72878647
2019-01-12 22:44:27,3.614428
2019-01-12 22:54:13,3.614596
2019-01-12 23:03:59,3.54847336
2019-01-12 23:13:46,3.55669022
2019-01-12 23:23:30,3.62281227
2019-01-12 23:33:14,3.49325037
2019-01-12 23:42:58,3.48386049
2019-01-12 23:52:45,3.41885567
2019-01-13 00:02:29,3.363968
2019-01-13 00:12:15,3.40516186
2019-01-13 00:21:57,3.297678
2019-01-13 00:31:46,3.30751514
2019-01-13 00:40:25,3.30740356
2019-01-13 00:50:07,3.19153547
2019-01-13 00:58:49,3.24944162
2019-01-13 01:02:03,3.26615381
2019-01-13 01:11:47,3.18454933
2019-01-13 01:21:33,3.1350832
2019-01-13 01:30:15,3.06359482
2019-01-13 01:39:57,3.0303936
2019-01-13 01:47:33,3.09506273
2019-01-13 01:48:38,3.232841
2019-01-13 01:58:24,2.99730515
2019-01-13 02:08:09,3.03050518
2019-01-13 02:16:48,3.06214142
2019-01-13 02:25:29,2.9408524
2019-01-13 02:35:15,2.96712232
2019-01-13 02:37:25,3.12138844
2019-01-13 02:47:09,2.83476615
2019-01-13 02:56:56,2.86086822
2019-01-13 03:05:35,2.92581677
2019-01-13 03:12:05,2.77965426
2019-01-13 03:21:47,2.88451123
2019-01-13 03:29:26,3.483469
2019-01-13 03:34:50,3.677867
2019-01-13 03:41:20,3.80849171
2019-01-13 03:51:04,3.77557
2019-01-13 03:59:45,3.60604382
2019-01-13 04:08:24,3.80167246
2019-01-13 04:17:05,3.818273
2019-01-13 04:19:15,3.93134642
2019-01-13 04:23:35,3.70246124
2019-01-13 04:26:50,3.98751879
2019-01-13 04:33:19,3.73560619
2019-01-13 04:35:29,3.54277229
2019-01-13 04:43:06,3.785128
2019-01-13 04:47:25,3.185834
2019-01-13 04:51:45,2.66663742
2019-01-13 05:01:29,2.56189227
2019-01-13 05:11:13,2.45602942
2019-01-13 05:21:00,2.48213172
2019-01-13 05:30:46,2.48079038
2019-01-13 05:31:49,2.611861
2019-01-13 05:36:06,2.334796
2019-01-13 05:45:55,2.42288446
2019-01-13 05:52:24,2.47950482
2019-01-13 06:01:06,2.3759892
2019-01-13 06:01:06,2.3759892
2019-01-13 06:10:48,2.465587
2019-01-13 06:17:19,2.400918
2019-01-13 06:20:36,2.48900676
2019-01-13 06:23:49,2.30986714
2019-01-13 06:33:33,2.374704
2019-01-13 06:43:19,2.31109667
2019-01-13 06:45:29,2.34290051
2019-01-13 06:49:49,2.2132268
2019-01-13 06:54:07,2.36084247
2019-01-13 07:03:55,2.41466784
2019-01-13 07:08:12,2.40762544
2019-01-13 07:08:14,1.53171372
2019-01-13 07:08:16,1.40790892
2019-01-13 07:09:19,1.4479847
2019-01-13 07:10:22,4.957165
2019-01-13 07:10:24,1.41031194
2019-01-13 07:10:26,1.29483533
2019-01-13 07:11:29,1.22329164
2019-01-13 07:12:36,2.22870946
2019-01-13 07:22:20,2.33585763
2019-01-13 07:32:07,2.25347042
2019-01-13 07:33:09,2.37492752
2019-01-13 07:36:26,2.17337441
2019-01-13 07:45:05,2.38426185
2019-01-13 07:54:50,2.28516221
2019-01-13 07:58:04,2.334684
2019-01-13 08:01:19,2.15677381
2019-01-13 08:11:05,2.26163077
2019-01-13 08:20:49,2.18868947
2019-01-13 08:30:36,2.32775331
2019-01-13 08:40:20,2.343012
2019-01-13 08:43:35,2.476654
2019-01-13 08:44:40,2.36089826
2019-01-13 08:46:49,2.44077039
2019-01-13 08:51:09,2.26291633
2019-01-13 08:59:51,2.399297
2019-01-13 09:07:25,2.39119244
2019-01-13 09:09:35,2.327865
2019-01-13 09:10:37,2.482076
2019-01-13 09:13:54,2.24659562
2019-01-13 09:23:39,2.37598944
2019-01-13 09:32:20,2.34435344
2019-01-13 09:34:28,2.39259
2019-01-13 09:41:00,2.30422187
2019-01-13 09:50:44,2.30986714
2019-01-13 09:59:25,2.50404215
2019-01-13 10:02:38,2.144645
2019-01-13 10:03:43,2.11300945
2019-01-13 10:05:53,2.43233037
2019-01-13 10:15:39,2.39113641
2019-01-13 10:21:03,2.38292027
2019-01-13 10:24:20,2.43115687
2019-01-13 10:34:04,2.47246218
2019-01-13 10:43:49,2.62538767
2019-01-13 10:46:00,2.45608521
2019-01-13 10:49:15,2.48475862
2019-01-13 10:58:59,2.6500926
2019-01-13 11:08:46,2.836107
2019-01-13 11:18:28,2.77127051
2019-01-13 11:28:14,2.90099978
2019-01-13 11:33:39,2.967178
2019-01-13 11:43:25,3.0221777
2019-01-13 11:53:07,3.1351943
2019-01-13 11:57:31,3.33764219
2019-01-13 12:07:13,3.24116945
2019-01-13 12:16:59,3.39409447
2019-01-13 12:26:46,3.43411446
2019-01-13 12:32:10,3.54858541
2019-01-13 12:33:13,3.34345531
2019-01-13 12:34:18,7.02132225
2019-01-13 12:34:20,3.36117363
2019-01-13 12:35:27,3.40940952
2019-01-13 12:36:30,3.66266441
2019-01-13 12:46:14,3.75248575
2019-01-13 12:56:00,3.78691626
2019-01-13 13:05:46,3.914969
2019-01-13 13:15:30,3.97270775
2019-01-13 13:25:16,4.075999
2019-01-13 13:34:59,4.182309
2019-01-13 13:44:45,4.162914
2019-01-13 13:54:29,4.24714661
2019-01-13 14:04:15,4.288228
2019-01-13 14:14:00,4.335179
2019-01-13 14:23:46,4.3681
2019-01-13 14:33:28,4.35306454
2019-01-13 14:43:14,4.39291668
2019-01-13 14:52:59,4.36815643
2019-01-13 15:02:45,4.39269352
2019-01-13 15:12:29,4.41650438
2019-01-13 15:22:15,4.3765955
2019-01-13 15:32:00,4.40130043
2019-01-13 15:41:46,4.374975
2019-01-13 15:51:28,4.384589
2019-01-13 16:01:16,4.39140749
2019-01-13 16:10:59,4.374919
2019-01-13 16:20:45,4.3516674
2019-01-13 16:30:28,4.326851
2019-01-13 16:40:16,4.310138
2019-01-13 16:49:57,4.326851
2019-01-13 16:59:46,4.35183525
2019-01-13 17:09:28,4.269224
2019-01-13 17:19:16,4.246978
2019-01-13 17:29:01,4.22881269
2019-01-13 17:38:45,4.220708
2019-01-13 17:48:29,4.131334
2019-01-13 17:58:15,4.155983
2019-01-13 18:08:00,4.091202
2019-01-13 18:17:46,4.106629
2019-01-13 18:27:30,4.09136963
2019-01-13 18:37:12,4.02636528
2019-01-13 18:47:00,4.02932739
2019-01-13 18:56:42,3.96186447
2019-01-13 19:06:29,4.00166035
2019-01-13 19:16:15,3.979806
2019-01-13 19:24:53,3.93844461
2019-01-13 19:34:41,3.97147751
2019-01-13 19:44:25,3.94649315
2019-01-13 19:54:09,3.9632616
2019-01-13 20:03:56,3.98947525
2019-01-13 20:13:40,3.94660521
2019-01-13 20:23:24,3.97142124
2019-01-13 20:33:11,3.96169662
2019-01-13 20:42:57,3.9881897
2019-01-13 20:52:41,4.00311375
2019-01-13 21:02:23,3.92994881
2019-01-13 21:12:09,3.98662472
2019-01-13 21:21:53,3.9632616
2019-01-13 21:31:38,4.00462246
2019-01-13 21:41:26,3.995009
2019-01-13 21:51:08,4.00283432
2019-01-13 22:00:56,4.019658
2019-01-13 22:10:40,4.01965761
2019-01-13 22:20:24,4.032179
2019-01-13 22:30:08,4.05274725
2019-01-13 22:39:53,4.01149845
2019-01-13 22:49:39,4.02776241
2019-01-13 22:59:25,4.026533
2019-01-13 23:09:09,4.044363
2019-01-13 23:18:56,4.019546
2019-01-13 23:28:38,3.97270727
2019-01-13 23:38:26,3.986681
2019-01-13 23:48:09,3.90529966
2019-01-13 23:57:55,3.93128967
2019-01-14 00:07:39,3.906641
2019-01-14 00:17:25,3.79217052
2019-01-14 00:27:10,3.79245
2019-01-14 00:36:56,3.68904638
2019-01-14 00:46:40,3.67948818
2019-01-14 00:56:26,3.67255783
2019-01-14 01:06:08,3.57329035
2019-01-14 01:15:53,3.55685759
2019-01-14 01:25:39,3.43551159
2019-01-14 01:35:25,3.44372845
2019-01-14 01:45:09,3.387332
2019-01-14 01:54:54,3.22591019
2019-01-14 02:04:40,3.18611383
2019-01-14 02:12:12,3.17650032
2019-01-14 02:21:58,2.998758
2019-01-14 02:31:43,3.03017044
2019-01-14 02:38:16,2.836107
2019-01-14 02:47:58,2.77976584
2019-01-14 02:55:35,2.80307412
2019-01-14 02:56:38,3.01407337
2019-01-14 03:05:17,2.59246659
2019-01-14 03:15:03,2.64198828
2019-01-14 03:23:44,2.65160155
2019-01-14 03:30:12,2.46284842
2019-01-14 03:40:00,2.553676
2019-01-14 03:44:18,2.54423022
2019-01-14 03:45:25,2.7150414
2019-01-14 03:47:35,2.5455153
2019-01-14 03:49:46,2.50432158
2019-01-14 03:54:06,2.3897388
2019-01-14 04:03:50,2.4736917
2019-01-14 04:13:35,2.49454045
2019-01-14 04:20:04,2.391025
2019-01-14 04:29:51,2.43272138
2019-01-14 04:34:08,2.54691267
2019-01-14 04:36:18,2.366376
2019-01-14 04:37:25,2.48760962
2019-01-14 04:40:39,2.30176258
2019-01-14 04:50:25,2.41472387
2019-01-14 04:56:55,2.48062253
2019-01-14 04:59:05,2.60057044
2019-01-14 05:00:10,2.433839
2019-01-14 05:02:18,2.43948483
2019-01-14 05:05:32,2.23128057
2019-01-14 05:15:21,2.400806
2019-01-14 05:21:51,2.3759892
2019-01-14 05:22:55,2.45720315
2019-01-14 05:25:05,2.31009078
2019-01-14 05:26:10,2.40628362
2019-01-14 05:30:30,2.21322656
2019-01-14 05:40:16,2.334572
2019-01-14 05:48:55,2.30304813
2019-01-14 05:51:05,2.35950112
2019-01-14 05:55:25,2.2533586
2019-01-14 06:05:07,2.334572
2019-01-14 06:11:41,2.407737
2019-01-14 06:18:08,2.180473
2019-01-14 06:27:52,2.294832
2019-01-14 06:37:40,2.31126475
2019-01-14 06:38:45,2.42288446
2019-01-14 06:43:03,2.19807935
2019-01-14 06:52:47,2.28633571
2019-01-14 07:00:26,2.37727523
2019-01-14 07:06:55,2.23681426
2019-01-14 07:16:39,2.33311868
2019-01-14 07:26:23,2.27962875
2019-01-14 07:27:30,2.39108062
2019-01-14 07:30:45,2.18030548
2019-01-14 07:40:29,2.34971929
2019-01-14 07:50:15,2.29343438
2019-01-14 07:52:25,2.43132448
2019-01-14 07:55:38,2.23128057
2019-01-14 08:05:24,2.46279263
2019-01-14 08:15:09,2.46284866
2019-01-14 08:16:13,2.59514928
2019-01-14 08:20:33,2.407625
2019-01-14 08:30:17,2.55239034
2019-01-14 08:40:06,2.64344144
2019-01-14 08:46:33,2.5854795
2019-01-14 08:56:20,2.67362428
2019-01-14 09:00:37,2.71498513
2019-01-14 09:01:46,2.87590384
2019-01-14 09:03:56,2.73974633
2019-01-14 09:06:02,2.74656558
2019-01-14 09:15:48,2.90088868
2019-01-14 09:25:36,3.04839134
2019-01-14 09:35:20,3.030394
2019-01-14 09:45:03,3.11183119
2019-01-14 09:51:36,3.25637245
2019-01-14 10:01:18,3.22613382
2019-01-14 10:11:03,3.330711
2019-01-14 10:19:46,3.41075134
2019-01-14 10:29:30,3.46843338
2019-01-14 10:39:14,3.61442852
2019-01-14 10:48:57,3.558199
2019-01-14 10:58:45,3.654448
2019-01-14 11:08:27,3.62292385
2019-01-14 11:18:15,3.71939659
2019-01-14 11:27:57,3.78691626
2019-01-14 11:37:44,3.74421358
2019-01-14 11:47:30,3.79245
2019-01-14 11:57:14,3.75092077
2019-01-14 12:06:58,3.82537127
2019-01-14 12:16:45,3.83375549
2019-01-14 12:26:29,3.81016827
2019-01-14 12:36:15,3.828166
2019-01-14 12:45:59,3.78546333
2019-01-14 12:55:42,3.80888271
2019-01-14 13:05:30,3.8267684
2019-01-14 13:15:16,3.72884274
2019-01-14 13:25:00,3.68077421
2019-01-14 13:34:45,3.6641736
2019-01-14 13:44:29,3.67920923
2019-01-14 13:54:15,3.704194
2019-01-14 14:03:59,3.574688
2019-01-14 14:13:44,3.60637951
2019-01-14 14:23:30,3.525054
2019-01-14 14:33:12,3.55652237
2019-01-14 14:42:58,3.57329035
2019-01-14 14:52:47,3.50152254
2019-01-14 15:02:31,3.55529213
2019-01-14 15:12:15,3.633935
2019-01-14 15:21:59,3.68753719
2019-01-14 15:31:43,3.64774084
2019-01-14 15:41:30,3.597828
2019-01-14 15:51:14,3.58296013
2019-01-14 15:55:36,3.90384674
2019-01-14 15:58:50,4.140836
2019-01-14 16:06:23,3.581283
2019-01-14 16:16:09,3.56786823
2019-01-14 16:25:55,3.5168376
2019-01-14 16:35:39,3.50845385
2019-01-14 16:45:23,3.50845337
2019-01-14 16:55:07,3.46161461
2019-01-14 17:04:56,3.46049643
2019-01-14 17:14:40,3.38593435
2019-01-14 17:24:26,3.42858124
2019-01-14 17:34:10,3.46860123
2019-01-14 17:43:53,3.41365767
2019-01-14 17:53:39,3.37894726
2019-01-14 18:03:25,3.29918671
2019-01-14 18:13:09,3.339095
2019-01-14 18:22:55,3.36245871
2019-01-14 18:32:40,3.23993969
2019-01-14 18:42:26,3.29085875
2019-01-14 18:47:49,3.37212849
2019-01-14 18:55:25,3.234518
2019-01-14 19:05:10,3.291977
2019-01-14 19:12:46,3.35284519
2019-01-14 19:22:30,3.35681343
2019-01-14 19:32:16,3.31567574
2019-01-14 19:37:39,3.35413074
2019-01-14 19:47:26,3.347312
2019-01-14 19:56:05,3.52360058
2019-01-14 20:05:49,3.35418653
2019-01-14 20:15:33,3.4354
2019-01-14 20:25:19,3.525054
2019-01-14 20:29:39,3.42036486
2019-01-14 20:31:49,3.70961523
2019-01-14 20:41:35,3.51823473
2019-01-14 20:51:19,3.53315878
2019-01-14 21:01:05,3.59950447
2019-01-14 21:10:50,3.68776083
2019-01-14 21:20:36,3.64774084
2019-01-14 21:30:20,3.704082
2019-01-14 21:40:06,3.75114441
2019-01-14 21:49:49,3.83358765
2019-01-14 21:59:35,3.86539125
2019-01-14 22:09:19,3.80055475
2019-01-14 22:19:06,3.86678886
2019-01-14 22:28:50,3.87360764
2019-01-14 22:38:32,3.88875484
2019-01-14 22:48:18,3.90552282
2019-01-14 22:58:05,3.90513229
2019-01-14 23:07:51,3.94682884
2019-01-14 23:17:35,3.94654846
2019-01-14 23:27:19,3.93956184
2019-01-14 23:37:06,4.03474951
2019-01-14 23:40:18,3.986401
2019-01-14 23:50:06,3.931625
2019-01-14 23:59:51,3.92994833
2019-01-15 00:09:37,3.82509184
2019-01-15 00:19:19,3.8485117
2019-01-15 00:29:05,3.816987
2019-01-15 00:38:50,3.753827
2019-01-15 00:48:36,3.75371552
2019-01-15 00:58:18,3.60772085
2019-01-15 01:04:50,3.68742561
2019-01-15 01:14:35,3.62292385
2019-01-15 01:24:19,3.451889
2019-01-15 01:34:04,3.370843
2019-01-15 01:41:38,3.402367
2019-01-15 01:51:24,3.24810028
2019-01-15 02:01:06,3.13648033
2019-01-15 02:03:16,3.26464462
2019-01-15 02:13:04,2.935486
2019-01-15 02:22:47,2.85276341
2019-01-15 02:30:23,2.932636
2019-01-15 02:34:45,2.69704366
2019-01-15 02:44:29,2.73136258
2019-01-15 02:53:06,2.74650979
2019-01-15 02:55:18,2.69162154
2019-01-15 03:01:46,2.50421
2019-01-15 03:11:34,2.528915
2019-01-15 03:18:02,2.658421
2019-01-15 03:22:25,2.38973927
2019-01-15 03:32:08,2.47235036
2019-01-15 03:40:49,2.5455153
2019-01-15 03:41:54,2.407737
2019-01-15 03:44:04,2.38431764
2019-01-15 03:48:25,2.27823138
2019-01-15 03:58:07,2.38426185
2019-01-15 04:07:54,2.26168656
2019-01-15 04:16:31,2.30153918
2019-01-15 04:26:17,2.36632
2019-01-15 04:31:44,2.4711206
2019-01-15 04:36:05,2.23681426
2019-01-15 04:45:46,2.407625
2019-01-15 04:55:33,2.46290445
2019-01-15 04:59:54,2.26845
2019-01-15 05:09:38,2.3759892
2019-01-15 05:19:24,2.35117269
2019-01-15 05:24:49,2.21210885
2019-01-15 05:33:28,2.35128427
2019-01-15 05:43:15,2.40907836
2019-01-15 05:49:46,2.22306418
2019-01-15 05:59:28,2.3045013
2019-01-15 06:09:15,2.392534
2019-01-15 06:12:29,2.092161
2019-01-15 06:22:16,2.25330281
2019-01-15 06:32:00,2.30293632
2019-01-15 06:36:19,2.09227252
2019-01-15 06:44:59,2.33468366
2019-01-15 06:54:45,2.3196485
2019-01-15 06:58:00,2.34306836
2019-01-15 07:01:14,2.12385249
2019-01-15 07:10:59,2.28633571
2019-01-15 07:19:38,2.41600919
2019-01-15 07:20:45,2.29611754
2019-01-15 07:22:55,2.33468366
2019-01-15 07:26:09,2.262916
2019-01-15 07:35:54,2.4392612
2019-01-15 07:45:40,2.40902281
2019-01-15 07:50:00,2.156774
2019-01-15 07:59:46,2.39940882
2019-01-15 08:08:25,2.5784924
2019-01-15 08:11:38,2.42288423
2019-01-15 08:18:08,2.43937278
2019-01-15 08:27:56,2.519357
2019-01-15 08:35:28,2.61840081
2019-01-15 08:40:54,2.517848
2019-01-15 08:50:39,2.72186065
2019-01-15 08:56:06,2.76445127
2019-01-15 08:57:10,2.91871858
2019-01-15 08:59:16,2.88451123
2019-01-15 09:03:40,2.61571813
2019-01-15 09:13:22,2.82084823
2019-01-15 09:19:56,2.845833
2019-01-15 09:22:06,2.94230533
2019-01-15 09:31:48,2.89395785
2019-01-15 09:41:36,2.894069
2019-01-15 09:48:05,3.104844
2019-01-15 09:52:23,2.861036
2019-01-15 10:02:07,2.99188352
2019-01-15 10:08:39,2.98366666
2019-01-15 10:09:46,3.16822815
2019-01-15 10:17:16,2.97528243
2019-01-15 10:27:04,3.08695841
2019-01-15 10:36:46,3.25095081
2019-01-15 10:45:29,3.15302515
2019-01-15 10:55:16,3.31439018
2019-01-15 11:04:58,3.26458883
2019-01-15 11:14:42,3.35413074
2019-01-15 11:24:26,3.435512
2019-01-15 11:34:14,3.46714783
2019-01-15 11:43:58,3.47692919
2019-01-15 11:50:28,3.5098505
2019-01-15 12:00:14,3.58418941
2019-01-15 12:09:58,3.614708
2019-01-15 12:19:41,3.549871
2019-01-15 12:29:29,3.58290386
2019-01-15 12:39:15,3.525054
2019-01-15 12:48:56,3.59112072
2019-01-15 12:58:44,3.55808735
2019-01-15 13:08:26,3.467204
2019-01-15 13:18:12,3.48369265
2019-01-15 13:27:59,3.44389629
2019-01-15 13:37:45,3.45172119
2019-01-15 13:47:27,3.33764219
2019-01-15 13:57:13,3.30606174
2019-01-15 14:05:53,3.31399918
2019-01-15 14:15:37,3.3061738
2019-01-15 14:25:23,3.25637245
2019-01-15 14:35:08,3.24944162
2019-01-15 14:39:29,3.32942581
2019-01-15 14:44:56,3.168116
2019-01-15 14:54:36,3.17493534
2019-01-15 15:04:24,3.2479887
2019-01-15 15:14:06,3.18460464
2019-01-15 15:23:55,3.16001177
2019-01-15 15:29:19,3.168284
2019-01-15 15:37:57,3.10333538
2019-01-15 15:47:45,3.09662819
2019-01-15 15:53:09,3.102162
2019-01-15 16:02:56,2.84186435
2019-01-15 16:03:56,3.27409077
2019-01-15 16:13:45,3.05381346
2019-01-15 16:19:07,3.02061272
2019-01-15 16:28:54,3.00686264
2019-01-15 16:37:33,3.00585651
2019-01-15 16:40:50,3.14201355
2019-01-15 16:46:14,2.92738175
2019-01-15 16:55:56,2.9741652
2019-01-15 17:02:30,3.037325
2019-01-15 17:12:12,2.84583259
2019-01-15 17:21:56,2.92441964
2019-01-15 17:29:35,3.10339117
2019-01-15 17:35:00,2.81419683
2019-01-15 17:44:46,2.91754413
2019-01-15 17:51:15,2.990486
2019-01-15 17:54:28,2.97260022
2019-01-15 18:02:04,2.78781486
2019-01-15 18:11:49,2.89954686
2019-01-15 18:15:06,2.87601542
2019-01-15 18:16:09,3.04710627
2019-01-15 18:22:38,2.75489354
2019-01-15 18:32:24,2.8512547
2019-01-15 18:39:59,2.965669
2019-01-15 18:49:45,2.81291127
2019-01-15 18:59:29,2.86919618
2019-01-15 19:03:48,2.90904832
2019-01-15 19:05:58,2.983555
2019-01-15 19:12:30,2.79625487
2019-01-15 19:22:16,2.90787482
2019-01-15 19:31:58,2.98366666
2019-01-15 19:41:44,2.957453
2019-01-15 19:51:26,2.98098445
2019-01-15 19:54:45,3.0703578
2019-01-15 20:03:24,2.95063329
2019-01-15 20:13:08,3.00691843
2019-01-15 20:19:36,3.1999197
2019-01-15 20:25:05,2.99875855
