"Timestamp","Value"
2019-02-01 12:40:41,4.060237
2019-02-01 12:50:29,4.134688
2019-02-01 12:59:07,4.134688
2019-02-01 13:06:43,4.134688
2019-02-01 13:15:20,4.134688
2019-02-01 13:25:07,4.10702038
2019-02-01 13:34:53,4.105735
2019-02-01 13:43:28,4.06152248
2019-02-01 13:53:15,4.031284
2019-02-01 14:03:01,4.00501442
2019-02-01 14:12:43,4.03256941
2019-02-01 14:22:29,4.0340786
2019-02-01 14:32:11,3.97477531
2019-02-01 14:41:58,3.930675
2019-02-01 14:51:42,3.930787
2019-02-01 15:01:28,3.85901928
2019-02-01 15:11:10,3.828669
2019-02-01 15:19:50,3.87137175
2019-02-01 15:28:33,3.82727146
2019-02-01 15:38:15,3.87126017
2019-02-01 15:48:00,3.82738352
2019-02-01 15:56:41,3.79831886
2019-02-01 16:06:23,3.75561571
2019-02-01 16:16:08,3.725377
2019-02-01 16:25:52,3.66909218
2019-02-01 16:35:36,3.69642448
2019-02-01 16:45:22,3.6385746
2019-02-01 16:55:07,3.60967731
2019-02-01 17:04:51,3.53679132
2019-02-01 17:14:37,3.6385746
2019-02-01 17:24:18,3.56423569
2019-02-01 17:34:02,3.53679132
2019-02-01 17:43:48,3.50627375
2019-02-01 17:53:34,3.45954657
2019-02-01 18:03:18,3.45954657
2019-02-01 18:13:03,3.50498819
2019-02-01 18:22:47,3.461
2019-02-01 18:32:33,3.460832
2019-02-01 18:42:17,3.45954657
2019-02-01 18:52:01,3.432047
2019-02-01 19:01:46,3.43059349
2019-02-01 19:11:30,3.461
2019-02-01 19:21:12,3.38951159
2019-02-01 19:30:58,3.40437937
2019-02-01 19:40:43,3.432047
2019-02-01 19:50:29,3.46245337
2019-02-01 20:00:11,3.53377342
2019-02-01 20:08:50,3.45954657
2019-02-01 20:18:39,3.45954657
2019-02-01 20:28:23,3.45954657
2019-02-01 20:38:09,3.550262
2019-02-01 20:47:52,3.53248787
2019-02-01 20:57:38,3.579215
2019-02-01 21:07:22,3.5779295
2019-02-01 21:17:08,3.60967731
2019-02-01 21:26:50,3.57787371
2019-02-01 21:36:34,3.60537338
2019-02-01 21:46:18,3.60967731
2019-02-01 21:56:01,3.60811234
2019-02-01 22:05:45,3.606659
2019-02-01 22:15:31,3.606659
2019-02-01 22:25:13,3.635612
2019-02-01 22:35:00,3.60537338
2019-02-01 22:44:44,3.56267071
2019-02-01 22:54:26,3.56267071
2019-02-01 23:04:12,3.576476
2019-02-01 23:13:56,3.53248787
2019-02-01 23:23:39,3.386661
2019-02-01 23:33:25,3.40169668
2019-02-01 23:43:11,3.432047
2019-02-01 23:52:55,3.432047
2019-02-02 00:02:35,3.43059349
2019-02-02 00:12:22,3.40169668
2019-02-02 00:21:03,3.32875538
2019-02-02 00:30:47,3.299858
2019-02-02 00:40:34,3.22680426
2019-02-02 00:50:16,3.21160173
2019-02-02 01:00:02,3.12608433
2019-02-02 01:09:46,3.06420946
2019-02-02 01:19:28,3.153751
2019-02-02 01:29:15,3.02010918
2019-02-02 01:38:59,2.9938395
2019-02-02 01:48:45,2.91810346
2019-02-02 01:58:32,2.830015
2019-02-02 02:07:11,2.816209
2019-02-02 02:16:55,2.68413234
2019-02-02 02:26:41,2.62499642
2019-02-02 02:36:25,2.65389323
2019-02-02 02:46:08,2.61107874
2019-02-02 02:55:56,2.64003181
2019-02-02 03:05:38,2.47872233
2019-02-02 03:15:22,2.47749257
2019-02-02 03:25:09,2.480008
2019-02-02 03:34:51,2.392031
2019-02-02 03:44:38,2.449825
2019-02-02 03:52:09,2.31758046
2019-02-02 04:01:57,2.28862739
2019-02-02 04:11:39,2.2887392
2019-02-02 04:21:25,2.30248928
2019-02-02 04:31:10,2.37660432
2019-02-02 04:40:56,2.27336836
2019-02-02 04:49:36,2.244527
2019-02-02 04:59:20,2.26096
2019-02-02 05:09:02,2.24469519
2019-02-02 05:18:46,2.21697164
2019-02-02 05:28:31,2.24469519
2019-02-02 05:38:15,2.203166
2019-02-02 05:47:59,2.1730392
2019-02-02 05:56:40,2.11384749
2019-02-02 06:06:24,2.102669
2019-02-02 06:15:02,2.08489442
2019-02-02 06:24:46,2.0118413
2019-02-02 06:34:46,2.0118413
2019-02-02 06:41:02,1.938844
2019-02-02 06:50:46,1.938844
2019-02-02 07:00:32,2.01189733
2019-02-02 07:10:15,1.90832591
2019-02-02 07:20:01,1.94012952
2019-02-02 07:28:40,1.90832591
2019-02-02 07:37:18,1.90832615
2019-02-02 07:47:04,2.01033235
2019-02-02 07:56:48,2.01033235
2019-02-02 08:06:30,2.08489442
2019-02-02 08:15:11,2.05599737
2019-02-02 08:24:56,2.14274454
2019-02-02 08:34:42,2.14151478
2019-02-02 08:44:26,2.14151478
2019-02-02 08:54:08,2.17153
2019-02-02 09:03:53,2.17024422
2019-02-02 09:13:37,2.200427
2019-02-02 09:23:21,2.24598074
2019-02-02 09:33:07,2.215742
2019-02-02 09:42:52,2.24598074
2019-02-02 09:52:35,2.27359223
2019-02-02 10:02:20,2.3327837
2019-02-02 10:12:06,2.37828088
2019-02-02 10:20:45,2.347763
2019-02-02 10:30:30,2.37699533
2019-02-02 10:39:07,2.466426
2019-02-02 10:47:48,2.55451465
2019-02-02 10:57:35,2.65495563
2019-02-02 11:07:19,2.65495539
2019-02-02 11:13:45,2.71420264
2019-02-02 11:22:26,2.74315572
2019-02-02 11:32:12,2.814812
2019-02-02 11:41:56,2.86165071
2019-02-02 11:51:43,2.99534869
2019-02-02 12:00:20,3.0532546
2019-02-02 12:10:06,3.18264866
2019-02-02 12:19:50,3.30114365
2019-02-02 12:29:33,3.43333244
2019-02-02 12:39:21,3.56417942
2019-02-02 12:49:05,3.65249157
2019-02-02 12:58:45,3.73901558
2019-02-02 13:08:27,3.87126017
2019-02-02 13:18:09,3.96102571
2019-02-02 13:27:56,4.033967
2019-02-02 13:37:42,4.106909
2019-02-02 13:47:26,4.25301456
2019-02-02 13:56:06,4.310865
2019-02-02 14:05:48,4.371621
2019-02-02 14:14:31,4.40057373
2019-02-02 14:24:15,4.39900875
2019-02-02 14:33:57,4.43092442
2019-02-02 14:42:41,4.43092442
2019-02-02 14:51:16,4.43092442
2019-02-02 14:59:58,4.43092442
2019-02-02 15:09:42,4.40057373
2019-02-02 15:19:26,4.370056
2019-02-02 15:28:05,4.400407
2019-02-02 15:36:44,4.370056
2019-02-02 15:46:26,4.341103
2019-02-02 15:56:13,4.281912
2019-02-02 16:05:57,4.28196764
2019-02-02 16:15:43,4.25301456
2019-02-02 16:25:28,4.13597345
2019-02-02 16:35:14,4.10702038
2019-02-02 16:44:56,4.0780673
2019-02-02 16:54:40,4.003729
2019-02-02 17:04:26,3.96091366
2019-02-02 17:13:06,3.93196058
2019-02-02 17:22:52,3.87276936
2019-02-02 17:31:31,3.84241915
2019-02-02 17:41:16,3.84515762
2019-02-02 17:51:00,3.79848671
2019-02-02 18:00:44,3.726942
2019-02-02 18:10:30,3.75561571
2019-02-02 18:20:13,3.76936579
2019-02-02 18:28:52,3.69642448
2019-02-02 18:38:36,3.6675272
2019-02-02 18:48:22,3.66601849
2019-02-02 18:58:08,3.63857412
2019-02-02 19:07:50,3.63863
2019-02-02 19:17:37,3.60811234
2019-02-02 19:27:21,3.60811234
2019-02-02 19:37:07,3.5779295
2019-02-02 19:46:49,3.579215
2019-02-02 19:56:36,3.56568861
2019-02-02 20:06:20,3.579215
2019-02-02 20:16:06,3.58078
2019-02-02 20:25:48,3.53371763
2019-02-02 20:35:33,3.58078
2019-02-02 20:45:17,3.56568861
2019-02-02 20:55:05,3.53377342
2019-02-02 21:04:45,3.50627327
2019-02-02 21:14:32,3.50783825
2019-02-02 21:24:16,3.476035
2019-02-02 21:34:02,3.43333244
2019-02-02 21:43:47,3.361844
2019-02-02 21:53:29,3.32875538
2019-02-02 22:02:12,3.33149385
2019-02-02 22:11:56,3.36055851
2019-02-02 22:21:40,3.330041
2019-02-02 22:31:23,3.27090454
2019-02-02 22:41:09,3.182704
2019-02-02 22:43:21,3.18410158
2019-02-02 22:44:22,2.025256
2019-02-02 22:45:31,2.02654147
2019-02-02 22:46:31,3.15375137
2019-02-02 22:56:20,3.1247983
2019-02-02 23:02:47,3.08069849
2019-02-02 23:02:47,3.08069849
2019-02-02 23:11:26,3.05174541
2019-02-02 23:19:01,3.02279234
2019-02-02 23:28:43,3.02139473
2019-02-02 23:38:31,3.09590149
2019-02-02 23:48:11,3.065495
2019-02-02 23:58:00,3.03799534
2019-02-03 00:06:37,2.94845366
2019-02-03 00:15:14,2.94845366
2019-02-03 00:25:03,2.96348929
2019-02-03 00:34:45,2.832698
2019-02-03 00:44:33,2.83141255
2019-02-03 00:53:08,2.86165118
2019-02-03 01:01:49,2.832698
2019-02-03 01:10:27,2.7597568
2019-02-03 01:20:13,2.64271474
2019-02-03 01:29:57,2.61107874
2019-02-03 01:39:39,2.58341122
2019-02-03 01:49:25,2.50896072
2019-02-03 01:59:08,2.55445814
2019-02-03 02:08:56,2.48011971
2019-02-03 02:18:38,2.42355514
2019-02-03 02:28:22,2.45122242
2019-02-03 02:38:07,2.39191914
2019-02-03 02:47:53,2.3933723
2019-02-03 02:57:37,2.34809875
2019-02-03 03:05:11,2.35066986
2019-02-03 03:14:55,2.42087221
2019-02-03 03:24:41,2.276163
2019-02-03 03:34:23,2.277728
2019-02-03 03:44:08,2.27482176
2019-02-03 03:53:52,2.24748969
2019-02-03 04:03:36,2.349384
2019-02-03 04:13:25,2.28991318
2019-02-03 04:23:07,2.262525
2019-02-03 04:32:53,2.320431
2019-02-03 04:42:39,2.34904861
2019-02-03 04:52:23,2.32171655
2019-02-03 05:02:07,2.24598074
2019-02-03 05:11:54,2.17443657
2019-02-03 05:21:38,2.14408612
2019-02-03 05:31:20,2.12893915
2019-02-03 05:41:09,2.291478
2019-02-03 05:49:46,2.11384749
2019-02-03 05:59:32,2.07103276
2019-02-03 06:09:17,2.086236
2019-02-03 06:18:59,2.11384749
2019-02-03 06:27:36,2.11384749
2019-02-03 06:37:20,2.01189733
2019-02-03 06:47:06,1.94007373
2019-02-03 06:55:48,1.96902657
2019-02-03 07:04:27,1.96774125
2019-02-03 07:14:11,1.9388442
2019-02-03 07:23:54,1.90989113
2019-02-03 07:33:41,1.90989113
2019-02-03 07:42:21,1.938844
2019-02-03 07:52:05,1.967797
2019-02-03 08:01:49,2.01318288
2019-02-03 08:11:34,1.96908259
2019-02-03 08:21:16,1.99797964
2019-02-03 08:31:02,2.06952381
2019-02-03 08:37:32,2.0118413
2019-02-03 08:47:16,2.04207969
2019-02-03 08:57:02,2.115133
2019-02-03 09:06:46,2.115133
2019-02-03 09:16:33,2.115133
2019-02-03 09:26:17,2.07231832
2019-02-03 09:36:01,2.07231832
2019-02-03 09:45:43,2.21831322
2019-02-03 09:55:29,2.18807459
2019-02-03 10:05:13,2.14408612
2019-02-03 10:14:59,2.2046752
2019-02-03 10:24:46,2.24866366
2019-02-03 10:34:30,2.27627516
2019-02-03 10:44:14,2.35061359
2019-02-03 10:54:00,2.37828088
2019-02-03 11:02:36,2.43747258
2019-02-03 11:11:13,2.51041436
2019-02-03 11:20:57,2.686703
2019-02-03 11:30:42,2.714259
2019-02-03 11:40:30,2.77216458
2019-02-03 11:50:10,2.86165071
2019-02-03 11:59:56,2.99534869
2019-02-03 12:08:34,3.126196
2019-02-03 12:18:20,3.155149
2019-02-03 12:28:06,3.22820187
2019-02-03 12:35:40,3.30114365
2019-02-03 12:43:17,3.38923216
2019-02-03 12:52:57,3.50627327
2019-02-03 13:02:44,3.62342739
2019-02-03 13:12:27,3.79977179
2019-02-03 13:22:12,3.90317535
2019-02-03 13:31:56,3.96102571
2019-02-03 13:41:40,4.152294
2019-02-03 13:51:29,4.182756
2019-02-03 14:01:11,4.29996538
2019-02-03 14:10:55,4.40057373
2019-02-03 14:20:41,4.44596
2019-02-03 14:30:25,4.44596
2019-02-03 14:40:12,4.51890135
2019-02-03 14:49:56,4.546401
2019-02-03 14:59:42,4.60710144
2019-02-03 15:09:24,4.576696
2019-02-03 15:19:09,4.57529831
2019-02-03 15:28:53,4.57675171
2019-02-03 15:38:39,4.503866
2019-02-03 15:48:21,4.521752
2019-02-03 15:54:51,4.50386572
2019-02-03 16:04:51,4.50386572
2019-02-03 16:14:19,4.42952728
2019-02-03 16:24:06,4.42952728
2019-02-03 16:32:41,4.40057373
2019-02-03 16:42:29,4.40057373
2019-02-03 16:51:06,4.371621
2019-02-03 17:00:53,4.342668
2019-02-03 17:10:37,4.31354761
2019-02-03 17:19:16,4.2543
2019-02-03 17:29:01,4.21031141
2019-02-03 17:38:43,4.211597
2019-02-03 17:48:29,4.19516468
2019-02-03 17:57:08,4.13597345
2019-02-03 18:06:50,4.108306
2019-02-03 18:16:41,4.07946444
2019-02-03 18:26:23,4.04782867
2019-02-03 18:35:02,3.901722
2019-02-03 18:44:50,3.799716
2019-02-03 18:54:32,3.84241915
2019-02-03 19:04:17,3.74203348
2019-02-03 19:14:01,3.69648027
2019-02-03 19:23:43,3.640195
2019-02-03 19:32:22,3.57915926
2019-02-03 19:42:09,3.58044481
2019-02-03 19:51:51,3.550262
2019-02-03 20:01:39,3.41975021
2019-02-03 20:11:23,3.361844
2019-02-03 20:20:04,3.30254078
2019-02-03 20:29:47,3.27230215
2019-02-03 20:39:29,3.15514851
2019-02-03 20:48:10,3.15375137
2019-02-03 20:57:55,3.15375137
2019-02-03 21:06:32,3.1247983
2019-02-03 21:15:13,3.02279234
2019-02-03 21:24:56,3.09584522
2019-02-03 21:33:37,3.02279234
2019-02-03 21:43:19,2.9938395
2019-02-03 21:53:07,2.99389577
2019-02-03 22:02:50,2.96494222
2019-02-03 22:12:33,2.9938395
2019-02-03 22:22:18,3.02279234
2019-02-03 22:30:57,3.0958457
2019-02-03 22:40:17,3.1247983
2019-02-03 22:49:21,3.12479877
2019-02-03 22:56:57,3.16889858
2019-02-03 23:06:57,3.16889858
2019-02-03 23:16:28,3.19924879
2019-02-03 23:21:48,3.15375137
2019-02-03 23:30:28,3.27090454
2019-02-03 23:36:57,3.19785166
2019-02-03 23:46:43,3.22820187
2019-02-03 23:56:29,3.22680426
2019-02-04 00:06:14,3.19785166
2019-02-04 00:15:58,3.22808981
2019-02-04 00:25:40,3.16889858
2019-02-04 00:34:18,3.1247983
2019-02-04 00:44:04,3.15514851
2019-02-04 00:53:22,3.05174541
2019-02-04 01:02:27,2.99389577
2019-02-04 01:12:13,2.96494222
2019-02-04 01:21:55,2.96348929
2019-02-04 01:31:42,2.890548
2019-02-04 01:41:26,2.803745
2019-02-04 01:51:10,2.626282
2019-02-04 02:00:54,2.481461
2019-02-04 02:10:41,2.48006368
2019-02-04 02:20:21,2.49532247
2019-02-04 02:30:07,2.393205
2019-02-04 02:39:51,2.393205
2019-02-04 02:49:29,2.30668139
2019-02-04 02:59:18,2.276163
2019-02-04 03:08:58,2.3629663
2019-02-04 03:18:42,2.21725082
2019-02-04 03:28:28,2.1441977
2019-02-04 03:38:13,2.09870052
2019-02-04 03:47:57,2.1730392
2019-02-04 03:56:36,2.10009766
2019-02-04 04:04:08,2.08495045
2019-02-04 04:13:55,2.1730392
2019-02-04 04:23:37,2.115301
2019-02-04 04:32:16,2.05599737
2019-02-04 04:42:04,2.04079437
2019-02-04 04:51:45,2.08489442
2019-02-04 05:01:31,2.17153
2019-02-04 05:11:11,2.115133
2019-02-04 05:20:59,2.04079437
2019-02-04 05:29:35,2.11384749
2019-02-04 05:39:21,2.115133
2019-02-04 05:49:05,2.11384749
2019-02-04 05:58:51,2.14268851
2019-02-04 06:08:36,2.04079437
2019-02-04 06:15:03,2.0118413
2019-02-04 06:24:49,2.06952381
2019-02-04 06:34:37,2.026709
2019-02-04 06:44:20,1.99797964
2019-02-04 06:52:57,1.98294425
2019-02-04 07:02:41,2.04079437
2019-02-04 07:12:28,2.04079437
2019-02-04 07:20:05,2.04079437
2019-02-04 07:28:39,1.99669409
2019-02-04 07:38:27,2.115133
2019-02-04 07:48:14,2.071033
2019-02-04 07:53:34,2.08489442
2019-02-04 08:03:20,2.14386249
2019-02-04 08:12:04,2.1730392
2019-02-04 08:21:46,2.2749896
2019-02-04 08:31:31,2.302545
2019-02-04 08:41:14,2.349328
2019-02-04 08:51:01,2.43601942
2019-02-04 08:59:40,2.43747258
2019-02-04 09:09:22,2.51052618
2019-02-04 09:19:11,2.55294919
2019-02-04 09:28:51,2.6839087
2019-02-04 09:38:37,2.77210879
2019-02-04 09:46:10,2.77071166
2019-02-04 09:55:54,2.86159444
2019-02-04 10:05:40,2.992554
2019-02-04 10:15:24,3.08081
2019-02-04 10:25:06,3.16889858
2019-02-04 10:34:52,3.19639874
2019-02-04 10:44:37,3.270793
2019-02-04 10:54:23,3.375482
2019-02-04 11:04:05,3.432047
2019-02-04 11:13:52,3.50627327
2019-02-04 11:23:34,3.56283855
2019-02-04 11:32:11,3.63700962
2019-02-04 11:39:46,3.63700962
2019-02-04 11:48:29,3.63700962
2019-02-04 11:58:09,3.66724777
2019-02-04 12:07:55,3.726719
2019-02-04 12:17:37,3.69776535
2019-02-04 12:27:24,3.78456879
2019-02-04 12:37:06,3.7556715
2019-02-04 12:46:52,3.725377
2019-02-04 12:56:36,3.72543287
2019-02-04 13:06:18,3.75561619
2019-02-04 13:16:04,3.725377
2019-02-04 13:25:49,3.6964798
2019-02-04 13:35:33,3.69620037
2019-02-04 13:45:17,3.66596222
2019-02-04 13:54:59,3.66596222
2019-02-04 14:04:43,3.69491577
2019-02-04 14:14:28,3.6964798
2019-02-04 14:24:16,3.69491577
2019-02-04 14:32:51,3.69642448
2019-02-04 14:42:37,3.69642448
2019-02-04 14:52:24,3.725377
2019-02-04 15:02:08,3.72666264
2019-02-04 15:10:47,3.725377
2019-02-04 15:20:32,3.69491529
2019-02-04 15:30:18,3.6964798
2019-02-04 15:40:02,3.6675272
2019-02-04 15:49:44,3.66596222
2019-02-04 15:58:26,3.63700914
2019-02-04 16:08:10,3.664565
2019-02-04 16:16:23,3.57915926
2019-02-04 16:25:31,3.58078
2019-02-04 16:35:16,3.54880857
2019-02-04 16:44:56,3.50498819
2019-02-04 16:54:42,3.46099949
2019-02-04 17:04:28,3.35899353
2019-02-04 17:14:10,3.40437937
2019-02-04 17:23:56,3.38934422
2019-02-04 17:33:41,3.36039114
2019-02-04 17:43:27,3.38811445
2019-02-04 17:53:11,3.29985762
2019-02-04 18:01:48,3.29985762
2019-02-04 18:11:37,3.29985762
2019-02-04 18:20:12,3.29985762
2019-02-04 18:28:55,3.2998023
2019-02-04 18:38:37,3.255702
2019-02-04 18:47:15,3.328755
2019-02-04 18:57:01,3.37274361
2019-02-04 19:06:43,3.328755
2019-02-04 19:15:25,3.357708
2019-02-04 19:25:11,3.38660526
2019-02-04 19:34:53,3.38660526
2019-02-04 19:44:41,3.37274361
2019-02-04 19:53:21,3.357708
2019-02-04 20:03:03,3.386661
2019-02-04 20:12:51,3.45826149
2019-02-04 20:22:35,3.50224972
2019-02-04 20:32:22,3.576476
2019-02-04 20:42:04,3.60682678
2019-02-04 20:50:41,3.664565
2019-02-04 21:00:27,3.66601849
2019-02-04 21:09:07,3.69491577
2019-02-04 21:17:48,3.73901558
2019-02-04 21:26:28,3.79692173
2019-02-04 21:34:00,3.841022
2019-02-04 21:43:46,3.841022
2019-02-04 21:51:20,3.868689
2019-02-04 22:01:02,3.92788076
2019-02-04 22:10:46,4.00093365
2019-02-04 22:20:35,4.101654
2019-02-04 22:29:14,4.10305166
2019-02-04 22:37:54,4.10305166
2019-02-04 22:47:38,4.10422564
2019-02-04 22:57:24,4.11808729
2019-02-04 23:07:08,4.105735
2019-02-04 23:16:54,4.131781
2019-02-04 23:26:39,4.14704037
2019-02-04 23:35:18,4.14704037
2019-02-04 23:45:04,4.14704037
2019-02-04 23:53:42,4.05883932
2019-02-05 00:02:23,4.05883932
2019-02-05 00:12:09,4.00093365
2019-02-05 00:21:53,3.9706955
2019-02-05 00:29:25,3.89892769
2019-02-05 00:39:14,3.86997461
2019-02-05 00:48:56,3.752821
2019-02-05 00:58:42,3.72386837
2019-02-05 01:06:53,3.63561153
2019-02-05 01:07:18,3.63561153
2019-02-05 01:17:06,3.53248787
2019-02-05 01:26:52,3.502305
2019-02-05 01:35:31,3.357708
2019-02-05 01:45:17,3.29851675
2019-02-05 01:55:02,3.15246582
2019-02-05 02:04:46,3.07784748
2019-02-05 02:14:28,3.03397083
2019-02-05 02:24:13,2.88786483
2019-02-05 02:34:01,2.784685
2019-02-05 02:43:41,2.713085
2019-02-05 02:53:29,2.71152
2019-02-05 03:02:07,2.68284631
2019-02-05 03:11:51,2.55060172
2019-02-05 03:21:37,2.47749257
2019-02-05 03:31:23,2.47872233
2019-02-05 03:41:09,2.39063382
2019-02-05 03:48:40,2.30232143
2019-02-05 03:51:57,2.34642148
2019-02-05 04:01:41,2.24592471
2019-02-05 04:11:25,2.200315
2019-02-05 04:20:09,2.23759627
2019-02-05 04:29:53,2.24592471
2019-02-05 04:39:35,2.34647751
2019-02-05 04:49:19,2.28862762
2019-02-05 04:59:04,2.28862762
2019-02-05 05:08:50,2.200483
2019-02-05 05:18:36,2.17024422
2019-02-05 05:28:18,2.2155745
2019-02-05 05:38:06,2.14129138
2019-02-05 05:47:49,2.14280057
2019-02-05 05:56:30,2.1428566
2019-02-05 06:05:07,2.14151478
2019-02-05 06:14:51,2.08360887
2019-02-05 06:24:38,2.05599737
2019-02-05 06:34:24,2.0118413
2019-02-05 06:44:08,2.03950882
2019-02-05 06:53:50,1.967797
2019-02-05 07:00:20,2.04079437
2019-02-05 07:10:04,2.03950882
2019-02-05 07:19:50,2.08489442
2019-02-05 07:29:34,2.083665
2019-02-05 07:39:14,2.04079437
2019-02-05 07:49:01,2.1125617
2019-02-05 07:58:47,2.08360887
2019-02-05 08:08:27,2.186789
2019-02-05 08:18:12,2.273648
2019-02-05 08:26:53,2.33127451
2019-02-05 08:36:37,2.40399241
2019-02-05 08:46:23,2.47861052
2019-02-05 08:55:05,2.521425
2019-02-05 09:04:47,2.55037856
2019-02-05 09:14:35,2.68116975
2019-02-05 09:24:18,2.74175858
2019-02-05 09:32:56,2.85745883
2019-02-05 09:42:41,2.93067956
2019-02-05 09:52:27,3.07801533
2019-02-05 10:02:13,3.15090084
2019-02-05 10:11:54,3.26794243
2019-02-05 10:21:42,3.2968955
2019-02-05 10:31:24,3.38364267
2019-02-05 10:41:10,3.50370216
2019-02-05 10:50:52,3.53259945
2019-02-05 11:00:41,3.5905056
2019-02-05 11:10:21,3.649641
2019-02-05 11:20:09,3.76539755
2019-02-05 11:29:54,3.79552364
2019-02-05 11:39:39,3.752821
2019-02-05 11:49:20,3.781774
2019-02-05 11:59:06,3.82458878
2019-02-05 12:08:50,3.868689
2019-02-05 12:16:25,3.82458878
2019-02-05 12:26:11,3.868689
2019-02-05 12:35:55,3.82587433
2019-02-05 12:45:37,3.86997461
2019-02-05 12:55:23,3.766683
2019-02-05 13:05:06,3.75153542
2019-02-05 13:13:45,3.82458878
2019-02-05 13:23:34,3.781774
2019-02-05 13:33:16,3.69363022
2019-02-05 13:43:00,3.66467667
2019-02-05 13:52:44,3.72258282
2019-02-05 14:02:31,3.661994
2019-02-05 14:12:15,3.63432646
2019-02-05 14:22:01,3.69223213
2019-02-05 14:31:45,3.69363022
2019-02-05 14:41:28,3.66467714
2019-02-05 14:50:09,3.69363022
2019-02-05 14:59:49,3.63572359
2019-02-05 15:09:37,3.69351768
2019-02-05 15:19:21,3.63432646
2019-02-05 15:26:54,3.63572359
2019-02-05 15:36:38,3.66467714
2019-02-05 15:46:16,3.66467714
2019-02-05 15:56:00,3.63432646
2019-02-05 16:05:48,3.69363022
2019-02-05 16:15:31,3.63700914
2019-02-05 16:25:15,3.634326
2019-02-05 16:34:59,3.60682678
2019-02-05 16:44:45,3.5779295
2019-02-05 16:54:26,3.547523
2019-02-05 17:03:05,3.50353479
2019-02-05 17:12:51,3.60554123
2019-02-05 17:21:30,3.576476
2019-02-05 17:31:15,3.50353479
2019-02-05 17:40:59,3.41555834
2019-02-05 17:50:59,3.41555834
2019-02-05 18:00:30,3.4293642
2019-02-05 18:09:09,3.40169621
2019-02-05 18:18:55,3.43059349
2019-02-05 18:28:39,3.45826149
2019-02-05 18:38:23,3.4293642
2019-02-05 18:48:05,3.40169668
2019-02-05 18:57:48,3.386661
2019-02-05 19:07:34,3.45954657
2019-02-05 19:17:18,3.45954657
2019-02-05 19:25:57,3.45826149
2019-02-05 19:35:44,3.45954657
2019-02-05 19:45:29,3.45954657
2019-02-05 19:55:09,3.53248787
2019-02-05 20:04:55,3.56267071
2019-02-05 20:14:41,3.60682678
2019-02-05 20:24:25,3.66467714
2019-02-05 20:34:09,3.66467714
2019-02-05 20:43:53,3.69351816
2019-02-05 20:53:40,3.76668358
2019-02-05 21:03:24,3.794239
2019-02-05 21:13:08,3.868689
2019-02-05 21:21:47,3.89764214
2019-02-05 21:31:32,3.89892769
2019-02-05 21:41:14,3.89892769
2019-02-05 21:51:00,3.99953651
2019-02-05 22:00:46,3.99953651
2019-02-05 22:10:30,3.99953651
2019-02-05 22:19:50,4.102828
2019-02-05 22:28:52,4.10305166
2019-02-05 22:34:17,4.102828
2019-02-05 22:44:01,4.131781
2019-02-05 22:53:47,4.07387543
2019-02-05 23:03:33,4.072478
2019-02-05 23:11:06,4.131781
2019-02-05 23:20:52,4.07259
2019-02-05 23:29:29,4.07387543
2019-02-05 23:39:12,4.072478
2019-02-05 23:47:55,4.102828
2019-02-05 23:55:25,4.102828
2019-02-06 00:05:11,4.028489
2019-02-06 00:14:58,3.999648
2019-02-06 00:23:37,3.99953651
2019-02-06 00:33:22,3.92788076
2019-02-06 00:43:06,3.89892769
2019-02-06 00:52:50,3.83973646
2019-02-06 01:02:34,3.72247076
2019-02-06 01:12:18,3.72118521
2019-02-06 01:20:57,3.66327953
2019-02-06 01:30:42,3.531147
2019-02-06 01:38:16,3.50224972
2019-02-06 01:48:00,3.43064928
2019-02-06 01:57:46,3.32607174
2019-02-06 02:07:33,3.28325748
2019-02-06 02:16:12,3.14961529
2019-02-06 02:25:58,3.12211561
2019-02-06 02:35:42,3.06420946
2019-02-06 02:42:10,2.96080613
2019-02-06 02:51:56,2.85868859
2019-02-06 03:01:40,2.81341434
2019-02-06 03:11:26,2.71157575
2019-02-06 03:21:13,2.71280551
2019-02-06 03:30:55,2.608284
2019-02-06 03:40:39,2.57933116
2019-02-06 03:50:23,2.44848371
2019-02-06 04:00:08,2.41958666
2019-02-06 04:09:54,2.44697452
2019-02-06 04:18:31,2.34653378
2019-02-06 04:28:18,2.31601572
2019-02-06 04:38:04,2.316295
2019-02-06 04:45:38,2.31758046
2019-02-06 04:55:18,2.34653378
2019-02-06 05:05:05,2.200483
2019-02-06 05:14:49,2.28862762
2019-02-06 05:24:37,2.24441552
2019-02-06 05:30:38,2.200483
2019-02-06 05:39:42,2.200483
2019-02-06 05:49:28,2.244527
2019-02-06 05:59:14,2.200483
2019-02-06 06:08:57,2.12743
2019-02-06 06:14:23,2.185168
2019-02-06 06:24:08,2.14151478
2019-02-06 06:33:50,2.200483
2019-02-06 06:43:34,2.14151478
2019-02-06 06:53:20,2.14280057
2019-02-06 07:03:07,2.14129114
2019-02-06 07:12:51,2.11077332
2019-02-06 07:20:23,2.12743
