"Timestamp","Value"
2019-01-11 00:15:12,4.87500048
2019-01-11 00:23:52,4.96308947
2019-01-11 00:26:02,4.83514833
2019-01-11 00:29:14,5.03631067
2019-01-11 00:31:26,4.93005657
2019-01-11 00:33:38,5.027871
2019-01-11 00:43:22,4.89998531
2019-01-11 00:50:58,4.866729
2019-01-11 00:53:09,5.01970959
2019-01-11 00:55:15,4.873827
2019-01-11 01:01:48,4.80927
2019-01-11 01:11:31,4.591507
2019-01-11 01:15:49,4.61649227
2019-01-11 01:16:56,4.78434038
2019-01-11 01:20:11,4.543327
2019-01-11 01:27:47,4.58334732
2019-01-11 01:37:32,4.307678
2019-01-11 01:41:51,4.48558855
2019-01-11 01:46:09,4.354853
2019-01-11 01:49:28,4.476143
2019-01-11 01:50:31,4.33260727
2019-01-11 01:53:45,4.46898842
2019-01-11 02:03:32,4.273528
2019-01-11 02:06:46,4.43729639
2019-01-11 02:12:11,4.24887848
2019-01-11 02:13:18,4.39073658
2019-01-11 02:16:31,4.12915325
2019-01-11 02:19:43,4.241891
2019-01-11 02:26:17,4.04771662
2019-01-11 02:28:27,4.039612
2019-01-11 02:29:30,4.268441
2019-01-11 02:34:56,4.00797653
2019-01-11 02:38:11,4.22573853
2019-01-11 02:42:31,3.9363203
2019-01-11 02:43:33,4.066106
2019-01-11 02:47:57,3.84700155
2019-01-11 02:57:39,3.903287
2019-01-11 03:00:56,3.942134
2019-01-11 03:02:01,4.09790945
2019-01-11 03:05:18,3.840127
2019-01-11 03:15:00,3.945096
2019-01-11 03:20:27,3.95728016
2019-01-11 03:21:28,3.81961346
2019-01-11 03:23:39,3.96711779
2019-01-11 03:25:49,3.87897348
2019-01-11 03:26:56,4.00026274
2019-01-11 03:29:06,3.716434
2019-01-11 03:33:26,3.8956852
2019-01-11 03:36:38,3.54707623
2019-01-11 03:43:08,3.78093624
2019-01-11 03:45:20,3.62001753
2019-01-11 03:48:34,3.6850214
2019-01-11 03:51:49,3.70000124
2019-01-11 03:55:06,3.46446466
2019-01-11 04:00:30,3.65036774
2019-01-11 04:05:55,3.51538467
2019-01-11 04:08:07,3.58726358
2019-01-11 04:13:29,3.6423192
2019-01-11 04:15:39,3.70855331
2019-01-11 04:20:01,3.482463
2019-01-11 04:23:16,3.750865
2019-01-11 04:26:30,3.432829
2019-01-11 04:32:58,3.39152384
2019-01-11 04:37:20,3.451106
2019-01-11 04:38:26,3.66853333
2019-01-11 04:42:44,3.471675
2019-01-11 04:52:28,3.61073923
2019-01-11 04:55:41,3.92748928
2019-01-11 04:59:00,3.67529678
2019-01-11 05:02:15,3.53232
2019-01-11 05:04:25,3.562726
2019-01-11 05:14:07,3.61789322
2019-01-11 05:18:29,3.384984
2019-01-11 05:21:45,3.56278229
2019-01-11 05:31:30,3.36849546
2019-01-11 05:34:44,3.48978519
2019-01-11 05:41:14,3.30231667
2019-01-11 05:43:26,3.30522346
2019-01-11 05:45:36,3.44003963
2019-01-11 05:47:45,3.442834
2019-01-11 05:50:58,3.44166
2019-01-11 05:52:05,3.64142513
2019-01-11 05:57:28,3.38520765
2019-01-11 06:03:59,3.38386631
2019-01-11 06:07:16,3.23781586
2019-01-11 06:12:38,3.3779974
2019-01-11 06:15:53,3.30544758
2019-01-11 06:19:10,3.305503
2019-01-11 06:21:18,3.1647625
2019-01-11 06:22:25,3.34524345
2019-01-11 06:26:44,3.20634747
2019-01-11 06:28:56,3.36609221
2019-01-11 06:32:09,3.38258076
2019-01-11 06:33:30,3.46111155
2019-01-11 06:34:10,3.46111155
2019-01-11 06:34:18,3.51337242
2019-01-11 06:34:41,3.51337242
2019-01-11 06:39:43,3.35094452
2019-01-11 06:40:50,3.51225424
2019-01-11 06:43:00,3.3194766
2019-01-11 06:48:24,3.560267
2019-01-11 06:53:49,3.38649321
2019-01-11 07:01:25,3.5005722
2019-01-11 07:03:35,3.181642
2019-01-11 07:07:55,3.27246952
2019-01-11 07:08:58,3.10998631
2019-01-11 07:13:15,3.26419783
2019-01-11 07:19:47,3.199305
2019-01-11 07:26:18,3.48274231
2019-01-11 07:28:28,3.318079
2019-01-11 07:30:36,3.52058268
2019-01-11 07:32:48,3.23926878
2019-01-11 07:36:03,3.60414362
2019-01-11 07:42:32,3.3850956
2019-01-11 07:46:50,3.74739933
2019-01-11 07:51:13,3.693574
2019-01-11 07:53:21,3.55473375
2019-01-11 07:57:41,3.433332
2019-01-11 08:06:22,3.66065216
2019-01-11 08:08:32,3.642599
2019-01-11 08:10:42,3.9430275
2019-01-11 08:16:04,3.60414314
2019-01-11 08:18:14,3.80513763
2019-01-11 08:28:02,3.65059185
2019-01-11 08:31:17,3.7348237
2019-01-11 08:32:20,3.61219263
2019-01-11 08:34:32,3.94397736
2019-01-11 08:40:59,3.77171278
2019-01-11 08:43:13,3.934308
2019-01-11 08:46:26,3.79653025
2019-01-11 08:47:29,3.985116
2019-01-11 08:54:00,4.00853443
2019-01-11 08:57:17,3.94381046
2019-01-11 08:58:22,4.194214
2019-01-11 09:04:53,4.06627369
2019-01-11 09:07:01,4.25239944
2019-01-11 09:10:14,4.049672
2019-01-11 09:14:36,4.22020435
2019-01-11 09:21:08,4.072813
2019-01-11 09:24:22,4.32517338
2019-01-11 09:31:55,4.154082
2019-01-11 09:34:04,4.03977966
2019-01-11 09:42:48,4.330036
2019-01-11 09:46:03,4.31254148
2019-01-11 09:47:08,4.50129461
2019-01-11 09:54:41,4.292979
2019-01-11 10:04:26,4.532763
2019-01-11 10:09:53,4.387775
2019-01-11 10:12:03,4.5972085
2019-01-11 10:17:27,4.364355
2019-01-11 10:20:40,4.63873768
2019-01-11 10:28:14,4.43450165
2019-01-11 10:32:36,4.6882596
2019-01-11 10:34:44,4.605313
2019-01-11 10:35:53,4.82570267
2019-01-11 10:42:20,4.558642
2019-01-11 10:45:35,4.7845645
2019-01-11 10:48:52,4.639688
2019-01-11 10:52:03,4.64125252
2019-01-11 10:59:39,4.73621655
2019-01-11 11:07:17,4.60509
2019-01-11 11:08:20,4.807704
2019-01-11 11:18:06,4.84889841
2019-01-11 11:23:33,4.857115
2019-01-11 11:25:43,4.979858
2019-01-11 11:32:12,4.73465157
2019-01-11 11:38:42,4.86661673
2019-01-11 11:39:45,0.0151472092
2019-01-11 11:41:54,0.178580761
2019-01-11 11:41:56,0.874290943
2019-01-11 11:43:03,2.54255319
2019-01-11 11:49:31,2.69536662
2019-01-11 11:52:48,2.50119185
2019-01-11 12:02:32,2.621028
2019-01-11 12:12:16,2.71179986
2019-01-11 12:17:39,2.679046
2019-01-11 12:27:25,2.80972552
2019-01-11 12:37:09,2.922631
2019-01-11 12:41:33,2.71900964
2019-01-11 12:51:15,2.91441464
2019-01-11 12:59:56,2.68715024
2019-01-11 13:02:06,2.82358718
2019-01-11 13:11:52,2.80016732
2019-01-11 13:20:32,2.71873021
2019-01-11 13:30:16,2.69380164
2019-01-11 13:34:34,2.9379456
2019-01-11 13:36:46,2.700844
2019-01-11 13:46:32,2.8498013
2019-01-11 13:48:40,2.71051383
2019-01-11 13:58:26,2.957173
2019-01-11 14:08:12,2.76031518
2019-01-11 14:14:42,2.88143754
2019-01-11 14:17:54,2.81665635
2019-01-11 14:23:19,2.94884515
2019-01-11 14:26:36,2.725829
2019-01-11 14:36:18,2.80016732
2019-01-11 14:46:04,2.92961717
2019-01-11 14:55:52,2.9708674
2019-01-11 14:58:02,2.92291045
2019-01-11 15:00:10,3.03581572
2019-01-11 15:04:30,3.042467
2019-01-11 15:08:49,3.17197323
2019-01-11 15:17:33,3.53858
2019-01-11 15:27:14,3.42422152
2019-01-11 15:30:29,3.32780457
2019-01-11 15:31:34,3.10730362
2019-01-11 15:37:00,3.34423733
2019-01-11 15:38:03,3.30293179
2019-01-11 15:39:08,0.0138616562
2019-01-11 15:39:10,3.30293179
2019-01-11 15:40:13,10.9878263
2019-01-11 15:41:20,10.989
2019-01-11 15:42:23,4.379614
2019-01-11 15:43:28,2.71230245
2019-01-11 15:50:02,2.793348
2019-01-11 15:52:11,3.175047
2019-01-11 15:56:31,2.9790833
2019-01-11 15:59:46,2.867799
2019-01-11 16:00:51,2.6443913
2019-01-11 16:03:00,2.685809
2019-01-11 16:05:08,4.398115
2019-01-11 16:14:52,4.582676
2019-01-11 16:17:02,4.768467
2019-01-11 16:18:28,4.720287
2019-01-11 16:18:48,4.720287
2019-01-11 16:27:52,4.453283
2019-01-11 16:37:40,4.60620737
2019-01-11 16:40:52,4.833584
2019-01-11 16:50:37,4.381794
2019-01-11 17:00:23,4.451997
2019-01-11 17:03:38,4.51258469
2019-01-11 17:05:50,4.67233
2019-01-11 17:11:10,4.3638525
2019-01-11 17:20:58,4.24261856
2019-01-11 17:27:28,4.290967
2019-01-11 17:29:38,4.574851
2019-01-11 17:32:52,4.34892845
2019-01-11 17:42:37,4.218025
2019-01-11 17:52:21,4.22216129
2019-01-11 17:54:29,4.411027
2019-01-11 17:57:45,4.234514
2019-01-11 18:07:32,4.105232
2019-01-11 18:16:11,4.135526
2019-01-11 18:18:21,4.4124794
2019-01-11 18:21:35,4.22791862
2019-01-11 18:31:22,4.008759
2019-01-11 18:41:08,4.19332027
2019-01-11 18:43:18,4.30611324
2019-01-11 18:51:57,3.999257
2019-01-11 19:01:41,4.032179
2019-01-11 19:01:41,4.032179
2019-01-11 19:04:58,4.039109
2019-01-11 19:07:06,4.3079586
2019-01-11 19:11:28,4.04604
2019-01-11 19:21:12,4.022676
2019-01-11 19:29:52,4.09002829
2019-01-11 19:30:56,4.259498
2019-01-11 19:35:18,3.997971
2019-01-11 19:45:00,4.437185
2019-01-11 19:49:22,4.87684536
2019-01-11 19:53:42,4.89182472
2019-01-11 19:56:58,5.25558138
2019-01-11 20:02:23,5.6221323
2019-01-11 20:03:28,5.830002
2019-01-11 20:09:57,5.989691
2019-01-11 20:16:29,6.196442
2019-01-11 20:19:41,6.1440134
2019-01-11 20:29:28,6.21287441
2019-01-11 20:39:12,6.01042747
2019-01-11 20:48:56,6.21829653
2019-01-11 20:52:11,6.438966
2019-01-11 20:54:23,6.20192
2019-01-11 21:04:07,6.05156469
2019-01-11 21:11:41,6.11947536
2019-01-11 21:20:23,6.196498
2019-01-11 21:29:00,6.03407
2019-01-11 21:34:27,5.99393845
2019-01-11 21:36:38,6.13685942
2019-01-11 21:37:41,3.48514652
2019-01-11 21:38:48,3.45065975
2019-01-11 21:39:51,3.75952816
2019-01-11 21:49:37,3.95795155
2019-01-11 21:56:05,4.12183237
2019-01-11 22:00:27,4.08751345
2019-01-11 22:08:01,4.340768
2019-01-11 22:16:42,4.03782368
2019-01-11 22:21:00,4.219646
2019-01-11 22:25:22,4.01568937
2019-01-11 22:29:41,4.240382
2019-01-11 22:36:11,4.110988
2019-01-11 22:45:57,4.184042
2019-01-11 22:55:39,4.078962
2019-01-11 23:05:26,3.894568
2019-01-11 23:09:47,4.06264067
2019-01-11 23:11:55,3.92776871
2019-01-11 23:21:41,4.064317
2019-01-11 23:31:26,3.98416567
2019-01-11 23:34:40,4.062864
2019-01-11 23:41:10,4.020161
2019-01-11 23:50:54,3.973434
2019-01-11 23:58:28,4.031228
2019-01-12 00:02:50,3.772328
2019-01-12 00:09:19,3.95817471
2019-01-12 00:19:06,3.88657522
2019-01-12 00:21:16,3.8452692
2019-01-12 00:23:23,3.918211
2019-01-12 00:26:40,3.82173824
2019-01-12 00:32:07,3.89495945
2019-01-12 00:41:51,3.78892851
2019-01-12 00:47:15,3.92799234
2019-01-12 00:50:30,3.75181484
2019-01-12 00:56:59,3.79870987
2019-01-12 01:06:43,3.725657
2019-01-12 01:10:00,3.70084
2019-01-12 01:11:05,3.840016
2019-01-12 01:14:20,3.587823
2019-01-12 01:19:47,3.7889843
2019-01-12 01:24:06,3.64299
2019-01-12 01:33:50,3.480115
2019-01-12 01:35:58,3.66763878
2019-01-12 01:39:17,3.37704754
2019-01-12 01:44:39,3.506497
2019-01-12 01:48:59,3.36195612
2019-01-12 01:58:43,3.41712332
2019-01-12 01:59:48,3.609789
2019-01-12 02:03:05,3.42383
2019-01-12 02:08:30,3.53684759
2019-01-12 02:11:47,3.40879536
2019-01-12 02:21:31,3.4968276
2019-01-12 02:31:13,3.56172085
2019-01-12 02:39:56,3.53841257
2019-01-12 02:47:31,3.52041531
2019-01-12 02:48:36,3.67457
2019-01-12 02:52:53,3.463962
2019-01-12 02:57:17,3.63617086
2019-01-12 03:07:03,3.56988049
2019-01-12 03:11:20,3.498281
2019-01-12 03:12:29,3.66635323
2019-01-12 03:16:47,3.57955027
2019-01-12 03:21:04,3.82911587
2019-01-12 03:25:22,3.457087
2019-01-12 03:35:08,3.44082165
2019-01-12 03:37:20,3.61968184
2019-01-12 03:40:37,3.52293015
2019-01-12 03:46:00,3.60610056
2019-01-12 03:51:22,3.40784454
2019-01-12 04:00:05,3.3128252
2019-01-12 04:03:18,3.42684841
2019-01-12 04:08:45,3.49889565
2019-01-12 04:09:50,3.60330534
2019-01-12 04:16:17,3.36234713
2019-01-12 04:23:54,3.32092953
2019-01-12 04:26:05,3.62678051
2019-01-12 04:31:28,3.45881987
2019-01-12 04:34:47,3.50688839
2019-01-12 04:44:31,3.19991922
2019-01-12 04:48:49,3.14883232
2019-01-12 04:49:53,3.35273314
2019-01-12 04:54:15,3.1251893
2019-01-12 04:58:33,3.367992
2019-01-12 05:03:59,2.97394156
2019-01-12 05:13:46,3.23977184
2019-01-12 05:14:48,3.30460835
2019-01-12 05:18:05,3.01127815
2019-01-12 05:23:30,3.063539
2019-01-12 05:27:47,2.818333
2019-01-12 05:37:36,2.96281838
2019-01-12 05:47:20,3.01826477
2019-01-12 05:53:47,2.73588967
2019-01-12 06:03:36,3.02111578
2019-01-12 06:12:17,2.78569055
2019-01-12 06:20:55,2.66563153
2019-01-12 06:26:21,2.825711
2019-01-12 06:27:26,3.01569366
2019-01-12 06:33:53,2.77043223
2019-01-12 06:38:17,2.77881646
2019-01-12 06:43:40,2.63148
2019-01-12 06:53:24,2.74583888
2019-01-12 06:57:41,2.78703237
2019-01-12 07:04:15,2.52684665
2019-01-12 07:13:57,2.67166781
2019-01-12 07:23:43,2.63153577
2019-01-12 07:29:08,2.5008564
2019-01-12 07:38:55,2.67306542
2019-01-12 07:46:29,2.74600625
2019-01-12 07:49:44,2.83420682
2019-01-12 07:56:13,2.52701449
2019-01-12 08:05:57,2.66333961
2019-01-12 08:15:41,2.487106
2019-01-12 08:24:23,2.605322
2019-01-12 08:33:04,2.7621038
2019-01-12 08:37:22,2.82727647
2019-01-12 08:41:43,2.58341169
2019-01-12 08:51:28,2.72800851
2019-01-12 08:59:04,2.75271344
2019-01-12 09:08:46,2.55032229
2019-01-12 09:18:33,2.737511
2019-01-12 09:22:54,2.79396272
2019-01-12 09:29:24,2.61364961
2019-01-12 09:39:08,2.70453286
2019-01-12 09:45:37,2.70308
2019-01-12 09:46:44,2.82688451
2019-01-12 09:49:56,2.78312
2019-01-12 09:58:36,2.68798852
2019-01-12 10:05:07,2.777754
2019-01-12 10:06:14,3.01155758
2019-01-12 10:12:44,2.744609
2019-01-12 10:14:51,2.842591
2019-01-12 10:18:08,2.5999558
2019-01-12 10:27:50,2.825823
2019-01-12 10:31:05,2.9881947
2019-01-12 10:36:32,2.88462329
2019-01-12 10:39:47,2.8576262
2019-01-12 10:44:06,2.69894385
2019-01-12 10:53:51,2.97019649
2019-01-12 10:54:55,3.205565
2019-01-12 10:58:12,2.9867413
2019-01-12 11:01:40,3.06946373
2019-01-12 11:02:00,3.06946373
2019-01-12 11:11:12,3.18186569
2019-01-12 11:17:43,3.27286148
2019-01-12 11:19:52,3.47525263
2019-01-12 11:23:05,3.40208721
2019-01-12 11:27:27,3.60364056
2019-01-12 11:31:45,3.50688839
2019-01-12 11:41:29,3.59503269
2019-01-12 11:43:39,3.82777452
2019-01-12 11:46:55,3.60336065
2019-01-12 11:54:32,3.73946285
2019-01-12 12:02:04,3.628066
2019-01-12 12:07:29,3.60179615
2019-01-12 12:15:05,3.46435356
2019-01-12 12:16:12,3.60917425
2019-01-12 12:20:28,3.238822
2019-01-12 12:30:16,3.14369059
2019-01-12 12:32:24,3.29516268
2019-01-12 12:34:36,3.16711044
2019-01-12 12:41:05,3.244523
2019-01-12 12:46:30,3.10948324
2019-01-12 12:55:11,3.14939165
2019-01-12 12:56:16,3.30483246
2019-01-12 13:00:36,3.14246082
2019-01-12 13:04:55,3.48838758
2019-01-12 13:09:16,3.31740856
2019-01-12 13:19:02,3.56904221
2019-01-12 13:24:26,3.52220345
2019-01-12 13:29:51,3.70832968
2019-01-12 13:39:35,3.76707458
2019-01-12 13:45:01,3.933917
2019-01-12 13:51:31,3.89523888
2019-01-12 14:01:13,3.845549
2019-01-12 14:07:47,3.85929871
2019-01-12 14:09:52,3.99154377
2019-01-12 14:16:24,3.86785078
2019-01-12 14:19:41,3.983327
2019-01-12 14:26:08,3.90200138
2019-01-12 14:32:40,3.918323
2019-01-12 14:33:45,4.03827047
2019-01-12 14:36:59,3.86214924
2019-01-12 14:42:22,3.965609
2019-01-12 14:47:48,3.9199996
2019-01-12 14:55:25,3.9914875
2019-01-12 14:56:30,3.92530918
2019-01-12 14:57:35,4.0798
2019-01-12 15:01:52,3.89372921
2019-01-12 15:07:19,4.023291
2019-01-12 15:17:05,3.924024
2019-01-12 15:22:30,4.071416
2019-01-12 15:26:49,3.87735271
2019-01-12 15:33:21,4.015131
2019-01-12 15:43:05,4.036873
2019-01-12 15:47:25,4.167497
2019-01-12 15:51:45,3.99836254
2019-01-12 15:57:11,4.086172
2019-01-12 16:06:54,4.16079
2019-01-12 16:16:38,4.023012
2019-01-12 16:25:21,4.1427927
2019-01-12 16:34:00,4.09735
2019-01-12 16:37:15,4.142792
2019-01-12 16:47:01,4.151008
2019-01-12 16:56:44,4.19354343
2019-01-12 17:00:00,4.248878
2019-01-12 17:04:20,4.119373
2019-01-12 17:08:40,4.199245
2019-01-12 17:18:24,4.049002
2019-01-12 17:22:45,4.0366497
2019-01-12 17:24:55,4.110989
2019-01-12 17:31:21,4.112665
2019-01-12 17:40:04,4.113951
2019-01-12 17:49:49,4.216964
2019-01-12 17:53:03,4.15223837
2019-01-12 17:58:30,4.20326948
2019-01-12 18:04:57,4.07096863
2019-01-12 18:11:29,4.137147
2019-01-12 18:12:34,4.274757
2019-01-12 18:16:53,4.03111649
2019-01-12 18:22:18,4.23373127
2019-01-12 18:32:02,4.1025486
2019-01-12 18:35:19,4.029608
2019-01-12 18:37:29,4.119149
2019-01-12 18:42:53,4.128707
2019-01-12 18:47:10,4.128875
2019-01-12 18:56:59,4.079241
2019-01-12 19:01:16,4.201928
2019-01-12 19:07:48,4.07801151
2019-01-12 19:17:30,4.05610132
2019-01-12 19:26:11,4.11233044
2019-01-12 19:32:41,3.99819469
2019-01-12 19:42:27,3.98975468
2019-01-12 19:48:57,4.120602
2019-01-12 19:55:28,4.032402
2019-01-12 20:05:10,3.934811
2019-01-12 20:11:42,3.982936
2019-01-12 20:14:59,3.967845
2019-01-12 20:19:18,3.96644735
2019-01-12 20:23:38,4.04760551
2019-01-12 20:33:22,3.9663353
2019-01-12 20:38:47,4.09606457
2019-01-12 20:41:59,3.894847
2019-01-12 20:47:24,4.03961229
2019-01-12 20:57:10,3.95124435
2019-01-12 21:01:28,3.82062054
2019-01-12 21:02:35,3.98304749
2019-01-12 21:09:00,3.82062054
2019-01-12 21:12:19,3.88528919
2019-01-12 21:22:01,3.92799187
2019-01-12 21:26:23,3.99836254
2019-01-12 21:27:26,4.06420565
2019-01-12 21:29:38,3.9018898
2019-01-12 21:36:07,3.96812439
2019-01-12 21:45:49,3.90887737
2019-01-12 21:51:18,3.97348976
2019-01-12 21:56:42,3.77937031
2019-01-12 22:01:02,3.94062424
2019-01-12 22:10:44,3.74086
2019-01-12 22:14:03,3.60867119
2019-01-12 22:16:09,3.790214
2019-01-12 22:22:40,3.66791821
2019-01-12 22:32:27,3.74918747
2019-01-12 22:38:54,3.65942287
2019-01-12 22:40:03,3.79574776
2019-01-12 22:42:13,3.586481
2019-01-12 22:46:31,3.62678051
2019-01-12 22:48:42,3.853766
2019-01-12 22:53:00,3.626501
2019-01-12 22:55:14,3.71732855
2019-01-12 23:02:46,3.64181614
2019-01-12 23:03:53,3.805529
2019-01-12 23:10:23,3.676303
2019-01-12 23:13:35,3.70922327
2019-01-12 23:23:20,3.61984968
2019-01-12 23:27:43,3.60453463
2019-01-12 23:34:11,3.48324537
2019-01-12 23:37:26,3.66663265
2019-01-12 23:41:45,3.49716282
2019-01-12 23:50:27,3.49856
2019-01-12 23:52:35,3.65271521
2019-01-12 23:56:56,3.573011
2019-01-13 00:01:16,3.6915617
2019-01-13 00:06:41,3.46440887
2019-01-13 00:16:25,3.676414
2019-01-13 00:24:01,3.53041935
2019-01-13 00:25:04,3.69983387
2019-01-13 00:28:23,3.49168539
2019-01-13 00:38:05,3.383028
2019-01-13 00:41:20,3.628234
2019-01-13 00:45:39,3.37598515
2019-01-13 00:50:01,3.52220345
2019-01-13 00:55:24,3.34429359
2019-01-13 01:04:07,3.46418571
2019-01-13 01:06:14,3.55249786
2019-01-13 01:10:36,3.375762
2019-01-13 01:14:56,3.57854462
2019-01-13 01:21:25,3.4175148
2019-01-13 01:30:02,3.68038273
2019-01-13 01:34:24,3.35564
2019-01-13 01:38:44,3.60336113
2019-01-13 01:43:03,3.29633665
2019-01-13 01:52:48,3.23144436
2019-01-13 01:54:57,3.352789
2019-01-13 02:00:24,3.16683054
2019-01-13 02:03:41,3.295107
2019-01-13 02:11:11,3.15989971
2019-01-13 02:17:43,3.238319
2019-01-13 02:18:50,3.41069555
2019-01-13 02:23:09,3.09238
2019-01-13 02:27:27,3.334959
2019-01-13 02:29:37,3.16560078
2019-01-13 02:39:23,3.17376137
2019-01-13 02:49:09,3.06074429
2019-01-13 02:51:19,3.246871
2019-01-13 02:54:34,2.91346431
2019-01-13 03:04:20,2.96170068
2019-01-13 03:06:30,2.9879148
2019-01-13 03:07:33,3.18890858
2019-01-13 03:10:50,3.165433
2019-01-13 03:13:00,3.49822474
2019-01-13 03:17:20,3.45624876
2019-01-13 03:24:54,3.07594681
2019-01-13 03:30:16,3.051354
2019-01-13 03:32:26,3.18913221
2019-01-13 03:38:59,2.9879148
2019-01-13 03:40:02,3.08449936
2019-01-13 03:43:17,2.786753
2019-01-13 03:53:04,2.89982581
2019-01-13 03:56:18,3.07890987
2019-01-13 04:02:47,2.82688451
2019-01-13 04:04:57,2.84219956
2019-01-13 04:11:29,2.665743
2019-01-13 04:21:13,2.82263684
2019-01-13 04:28:48,2.80916667
2019-01-13 04:32:00,2.55965686
2019-01-13 04:41:49,2.810396
2019-01-13 04:45:03,2.97997785
2019-01-13 04:51:33,2.712805
2019-01-13 05:01:19,2.60811663
2019-01-13 05:09:56,2.85058379
2019-01-13 05:17:33,2.76797271
2019-01-13 05:20:45,2.56669927
2019-01-13 05:30:32,2.65624118
2019-01-13 05:40:18,2.621978
2019-01-13 05:48:57,2.5269587
2019-01-13 05:58:39,2.68815684
2019-01-13 06:06:18,2.70341516
2019-01-13 06:10:35,2.447254
2019-01-13 06:20:20,2.5835793
2019-01-13 06:25:47,2.606775
2019-01-13 06:26:51,2.73851657
2019-01-13 06:34:26,2.33160949
2019-01-13 06:44:10,2.623152
2019-01-13 06:49:37,2.64014363
2019-01-13 06:57:09,2.640311
2019-01-13 07:06:53,2.54920459
2019-01-13 07:12:22,2.647242
2019-01-13 07:16:42,2.67177939
2019-01-13 07:19:54,2.60448337
2019-01-13 07:28:36,2.4763186
2019-01-13 07:35:07,2.717724
2019-01-13 07:41:36,2.50700474
2019-01-13 07:43:46,2.62253714
2019-01-13 07:53:31,2.42819428
2019-01-13 08:00:00,2.45284367
2019-01-13 08:05:27,2.49856472
2019-01-13 08:08:39,2.42847419
2019-01-13 08:15:11,2.300477
2019-01-13 08:24:57,2.38129973
2019-01-13 08:29:17,2.3470366
2019-01-13 08:32:29,2.39555216
2019-01-13 08:35:46,2.21753049
2019-01-13 08:38:59,2.549372
2019-01-13 08:46:38,2.549204
2019-01-13 08:52:00,2.52444363
2019-01-13 08:53:07,2.59201932
2019-01-13 08:55:15,2.43814349
2019-01-13 08:56:20,2.53299546
2019-01-13 08:59:35,2.33993769
2019-01-13 09:09:19,2.46122766
2019-01-13 09:16:57,2.615215
2019-01-13 09:20:10,2.499962
2019-01-13 09:26:42,2.34692478
2019-01-13 09:36:26,2.51639485
2019-01-13 09:41:50,2.557309
2019-01-13 09:44:00,2.46832585
2019-01-13 09:46:12,2.39527273
2019-01-13 09:51:37,2.38806224
2019-01-13 10:00:16,2.59062171
2019-01-13 10:04:36,2.48593259
2019-01-13 10:05:38,2.60017943
2019-01-13 10:09:58,2.35536456
2019-01-13 10:19:46,2.46949983
2019-01-13 10:28:24,2.502533
2019-01-13 10:30:35,2.68804479
2019-01-13 10:37:05,2.46122718
2019-01-13 10:46:47,2.69374585
2019-01-13 10:56:33,2.62499666
2019-01-13 11:02:00,2.68815637
2019-01-13 11:11:42,2.84924245
2019-01-13 11:13:56,3.0599618
2019-01-13 11:18:14,2.971594
2019-01-13 11:20:25,2.971985
2019-01-13 11:22:35,3.11781216
2019-01-13 11:29:05,3.04308176
2019-01-13 11:33:23,3.21378136
2019-01-13 11:43:09,3.32685471
2019-01-13 11:47:28,3.506106
2019-01-13 11:49:38,3.36816025
2019-01-13 11:59:27,3.50716829
2019-01-13 12:02:39,3.60358429
2019-01-13 12:05:56,3.53858042
2019-01-13 12:13:30,3.6571312
2019-01-13 12:23:17,3.7808795
2019-01-13 12:26:29,3.86907959
2019-01-13 12:30:49,3.77238417
2019-01-13 12:37:19,3.87707329
2019-01-13 12:47:05,3.9914875
2019-01-13 12:49:12,3.9430275
2019-01-13 12:51:24,4.065603
2019-01-13 12:57:52,4.06420565
2019-01-13 13:07:37,4.233284
2019-01-13 13:10:54,4.426397
2019-01-13 13:14:07,4.309132
2019-01-13 13:15:14,4.379446
2019-01-13 13:19:33,4.29124641
2019-01-13 13:29:16,4.4122
2019-01-13 13:39:04,4.53483152
2019-01-13 13:43:24,4.482459
2019-01-13 13:53:06,4.485141
2019-01-13 14:02:52,4.63096857
2019-01-13 14:05:04,4.600786
2019-01-13 14:12:36,4.643433
2019-01-13 14:22:23,4.72900629
2019-01-13 14:26:41,4.66288376
2019-01-13 14:28:53,4.73694324
2019-01-13 14:32:07,4.63242149
2019-01-13 14:34:15,4.712349
2019-01-13 14:44:03,4.73431635
2019-01-13 14:53:48,4.713579
2019-01-13 15:03:33,4.71089649
2019-01-13 15:13:18,4.76064253
2019-01-13 15:17:35,4.808599
2019-01-13 15:27:22,4.75086
2019-01-13 15:37:08,4.71112
2019-01-13 15:41:28,4.833416
2019-01-13 15:44:44,4.622919
2019-01-13 15:47:57,4.74286842
2019-01-13 15:57:41,4.76734924
2019-01-13 16:04:13,4.69457531
2019-01-13 16:05:18,4.850184
2019-01-13 16:15:04,4.62264
2019-01-13 16:24:46,4.661263
2019-01-13 16:34:32,4.73571348
2019-01-13 16:44:17,4.597991
2019-01-13 16:52:58,4.614815
2019-01-13 16:54:03,4.74409771
2019-01-13 16:58:22,4.54986668
2019-01-13 17:05:57,4.57216835
2019-01-13 17:12:27,4.67953968
2019-01-13 17:22:13,4.493637
2019-01-13 17:23:18,4.69301033
2019-01-13 17:33:04,4.51023769
2019-01-13 17:40:36,4.48391151
